A:\jill_017.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,-130.8,-128.3,-125.8,-113.5,-113.5,-101.2,-98.7,-101.2,-96.2,-88.8,-96.2,-91.3,-81.4,-91.3,-91.3,-93.8,-98.7,-98.7,-86.4,-81.4,-83.9,-78.9,-86.4,-76.5,-91.3,-81.4,-86.4,-96.2,-103.6,-116,-140.6,-145.6,-130.8,-101.2,-140.6,-140.6,-143.1,-138.2,-130.8,-120.9,-116,-116,-113.5,-103.6,-125.8,-125.8,-118.4,-116,-108.6,-116,-125.8,-118.4,-118.4,-130.8,-135.7,-133.2,-133.2,-135.7,-123.4,-116,-120.9,-120.9,-140.6,-138.2,-140.6,-140.6,-140.6,-145.6,-157.9,-153,-135.7,-140.6,-145.6,-133.2,-128.3,-133.2,-120.9,-123.4,-133.2,-133.2,-133.2,-101.2,-111,-120.9,-128.3,-103.6,-120.9,-108.6,-120.9,-116,-96.2,-98.7,-103.6,-98.7,-86.4,-86.4,-78.9,-83.9,-64.1,-76.5,-66.6,-66.6,-71.5,-74,-74,-64.1,-61.7,-59.2,-56.7,-78.9,-56.7,-61.7,-51.8,-61.7,-74,-61.7,-71.5,-66.6,-66.6,-61.7,-64.1,-59.2,-61.7,-61.7,-91.3,-74,-78.9,-78.9
85,-91.3,-86.4,-86.4,-78.9,-78.9,-74,-76.5,-78.9,-78.9,-88.8,-91.3,-91.3,-78.9,-78.9,-78.9,-46.9,-44.4,-51.8,-59.2,-46.9,-98.7,-39.5,-64.1,-69.1,-61.7,-71.5,-32.1,-78.9,-103.6,-91.3,-91.3,-106.1,-101.2,-120.9,-116,-103.6,-103.6,-116,-111,-108.6,-111,-125.8,-123.4,-116,-116,-96.2,-106.1,-120.9,-103.6,-103.6,-120.9,-130.8,-116,-111,-111,-118.4,-106.1,-113.5,-120.9,-125.8,-128.3,-118.4,-128.3,-133.2,-133.2,-123.4,-120.9,-140.6,-128.3,-123.4,-116,-123.4,-128.3,-123.4,-116,-120.9,-120.9,-120.9,-118.4,-111,-116,-98.7,-98.7,-120.9,-113.5,-111,-103.6,-111,-86.4,-86.4,-96.2,-118.4,-103.6,-96.2,-86.4,-81.4,-66.6,-96.2,-78.9,-51.8,-69.1,-83.9,-46.9,-41.9,-64.1,-66.6,-54.3,-64.1,-71.5,-71.5,-69.1,-66.6,-69.1,-69.1,-74,-59.2,-74,-76.5,-71.5,-74,-69.1,-54.3,-71.5,-61.7,-69.1,-51.8,-69.1,-74
86,-61.7,-66.6,-66.6,-74,-69.1,-61.7,-69.1,-54.3,-51.8,-46.9,-49.3,-54.3,-49.3,-22.2,-37,-22.2,-24.7,-29.6,-4.9,-12.3,-44.4,-29.6,-44.4,-83.9,-66.6,-91.3,-76.5,-98.7,-101.2,-98.7,-91.3,-93.8,-103.6,-93.8,-98.7,-101.2,-116,-103.6,-113.5,-108.6,-101.2,-98.7,-86.4,-86.4,-91.3,-83.9,-86.4,-91.3,-91.3,-93.8,-108.6,-118.4,-120.9,-91.3,-98.7,-116,-120.9,-116,-88.8,-113.5,-118.4,-111,-106.1,-93.8,-111,-111,-113.5,-120.9,-120.9,-135.7,-111,-116,-125.8,-128.3,-111,-111,-106.1,-103.6,-111,-120.9,-130.8,-108.6,-96.2,-113.5,-120.9,-108.6,-103.6,-81.4,-103.6,-111,-101.2,-98.7,-81.4,-96.2,-78.9,-86.4,-83.9,-74,-76.5,-66.6,-69.1,-66.6,-59.2,-83.9,-66.6,-71.5,-61.7,-46.9,-41.9,-59.2,-61.7,-64.1,-66.6,-66.6,-66.6,-71.5,-61.7,-56.7,-41.9,-61.7,-59.2,-66.6,-56.7,-49.3,-54.3,-66.6,-61.7,-54.3
87,-74,-74,-71.5,-56.7,-54.3,-46.9,-56.7,-19.7,-32.1,-27.1,-32.1,-37,-39.5,-49.3,-51.8,-34.5,-27.1,-29.6,-51.8,-37,-61.7,-61.7,-61.7,-66.6,-74,-83.9,-74,-78.9,-91.3,-98.7,-101.2,-91.3,-103.6,-91.3,-93.8,-86.4,-83.9,-78.9,-81.4,-81.4,-74,-66.6,-74,-78.9,-66.6,-66.6,-54.3,-49.3,-76.5,-81.4,-98.7,-108.6,-103.6,-120.9,-130.8,-128.3,-120.9,-116,-128.3,-138.2,-128.3,-123.4,-125.8,-123.4,-93.8,-120.9,-98.7,-113.5,-118.4,-98.7,-88.8,-61.7,-86.4,-81.4,-118.4,-101.2,-103.6,-116,-103.6,-111,-111,-103.6,-74,-66.6,-78.9,-91.3,-69.1,-74,-71.5,-76.5,-76.5,-81.4,-61.7,-61.7,-54.3,-49.3,-54.3,-49.3,-49.3,-49.3,-56.7,-51.8,-66.6,-64.1,-66.6,-56.7,-76.5,-71.5,-64.1,-66.6,-74,-66.6,-71.5,-69.1,-64.1,-59.2,-74,-69.1,-49.3,-46.9,-59.2,-49.3,-49.3,-37,-37,-34.5,-19.7,-37
88,-74,-69.1,-74,-51.8,-37,-41.9,-41.9,-41.9,-37,-59.2,-41.9,-32.1,-41.9,-34.5,-24.7,-27.1,-19.7,-34.5,-46.9,-46.9,-37,-51.8,-37,-41.9,-34.5,-41.9,-51.8,-39.5,-41.9,-64.1,-59.2,-69.1,-76.5,-61.7,-54.3,-91.3,-91.3,-86.4,-78.9,-66.6,-76.5,-78.9,-86.4,-103.6,-88.8,-51.8,-125.8,-116,-98.7,-123.4,-120.9,-113.5,-118.4,-125.8,-93.8,-98.7,-96.2,-76.5,-86.4,-78.9,-46.9,-39.5,-54.3,-39.5,-59.2,-56.7,-49.3,-56.7,-61.7,-66.6,-54.3,-66.6,-96.2,-93.8,-93.8,-76.5,-76.5,-81.4,-71.5,-56.7,-61.7,-61.7,-59.2,-74,-69.1,-61.7,-61.7,-56.7,-54.3,-61.7,-49.3,-41.9,-74,-61.7,-74,-69.1,-74,-71.5,-71.5,-88.8,-78.9,-74,-41.9,-74,-61.7,-66.6,-83.9,-74,-71.5,-59.2,-74,-44.4,-44.4,-61.7,-49.3,-54.3,-61.7,-56.7,-39.5,-51.8,-49.3,-44.4,-44.4,-41.9,-51.8,-41.9,-44.4,-41.9
89,-61.7,-37,-37,-71.5,-44.4,-41.9,-51.8,-39.5,-54.3,-44.4,-51.8,-71.5,-56.7,-51.8,-51.8,-86.4,-98.7,-103.6,-101.2,-103.6,-91.3,-106.1,-88.8,-108.6,-103.6,-113.5,-91.3,-103.6,-103.6,-96.2,-86.4,-101.2,-96.2,-103.6,-93.8,-101.2,-91.3,-86.4,-86.4,-71.5,-41.9,-76.5,-66.6,-74,-86.4,-81.4,-86.4,-86.4,-103.6,-76.5,-54.3,-29.6,-51.8,-34.5,-49.3,-27.1,-34.5,-37,-37,-37,-44.4,-56.7,-41.9,-37,-24.7,-32.1,-54.3,-78.9,-74,-71.5,-88.8,-86.4,-74,-91.3,-91.3,-86.4,-81.4,-81.4,-69.1,-83.9,-88.8,-93.8,-86.4,-78.9,-78.9,-81.4,-81.4,-46.9,-61.7,-69.1,-49.3,-59.2,-61.7,-74,-66.6,-61.7,-61.7,-74,-98.7,-76.5,-74,-66.6,-61.7,-54.3,-71.5,-69.1,-71.5,-59.2,-61.7,-64.1,-69.1,-76.5,-66.6,-54.3,-66.6,-66.6,-56.7,-49.3,-61.7,-61.7,-54.3,-46.9,-44.4,-49.3,-51.8,-41.9,-41.9,-41.9
90,-81.4,-93.8,-86.4,-86.4,-93.8,-88.8,-66.6,-76.5,-66.6,-66.6,-66.6,-74,-76.5,-88.8,-91.3,-103.6,-120.9,-113.5,-111,-116,-111,-120.9,-118.4,-128.3,-123.4,-133.2,-120.9,-123.4,-116,-106.1,-108.6,-111,-81.4,-88.8,-78.9,-91.3,-88.8,-81.4,-86.4,-96.2,-91.3,-71.5,-78.9,-51.8,-54.3,-37,-34.5,-32.1,-39.5,-39.5,-49.3,-64.1,-66.6,-61.7,-78.9,-37,-71.5,-56.7,-61.7,-66.6,-64.1,-69.1,-54.3,-51.8,-74,-61.7,-76.5,-74,-61.7,-78.9,-51.8,-56.7,-59.2,-46.9,-46.9,-39.5,-54.3,-56.7,-49.3,-54.3,-49.3,-56.7,-41.9,-59.2,-46.9,-59.2,-71.5,-86.4,-64.1,-34.5,-54.3,-64.1,-66.6,-61.7,-86.4,-61.7,-66.6,-74,-86.4,-74,-103.6,-88.8,-86.4,-83.9,-74,-96.2,-88.8,-86.4,-66.6,-61.7,-61.7,-56.7,-56.7,-49.3,-46.9,-41.9,-37,-41.9,-44.4,-44.4,-44.4,-49.3,-41.9,-49.3,-24.7,-41.9,-32.1,-34.5
91,-108.6,-101.2,-66.6,-56.7,-66.6,-51.8,-32.1,-49.3,-41.9,-49.3,-41.9,-49.3,-78.9,-86.4,-111,-91.3,-98.7,-86.4,-88.8,-91.3,-93.8,-86.4,-96.2,-98.7,-103.6,-103.6,-103.6,-108.6,-103.6,-103.6,-98.7,-96.2,-98.7,-83.9,-78.9,-81.4,-64.1,-61.7,-61.7,-61.7,-66.6,-61.7,-76.5,-93.8,-98.7,-88.8,-83.9,-91.3,-106.1,-91.3,-91.3,-74,-81.4,-71.5,-83.9,-74,-66.6,-49.3,-54.3,-37,-49.3,-37,-61.7,-32.1,-41.9,-37,-39.5,-41.9,-41.9,-54.3,-46.9,-54.3,-49.3,-54.3,-61.7,-51.8,-69.1,-66.6,-78.9,-91.3,-103.6,-69.1,-78.9,-74,-86.4,-74,-74,-98.7,-101.2,-91.3,-78.9,-103.6,-91.3,-91.3,-101.2,-98.7,-111,-93.8,-86.4,-76.5,-61.7,-46.9,-39.5,-54.3,-49.3,-51.8,-51.8,-37,-37,-22.2,-32.1,-39.5,-32.1,-34.5,-27.1,-32.1,-32.1,-34.5,-39.5,-34.5,-41.9,-37,-56.7,-29.6,-37,-37,-32.1,-37
92,-34.5,-54.3,-66.6,-41.9,-61.7,-69.1,-78.9,-64.1,-86.4,-83.9,-81.4,-78.9,-78.9,-91.3,-91.3,-93.8,-103.6,-103.6,-113.5,-111,-106.1,-103.6,-101.2,-88.8,-86.4,-101.2,-108.6,-106.1,-91.3,-76.5,-74,-78.9,-71.5,-81.4,-78.9,-74,-91.3,-66.6,-66.6,-74,-66.6,-69.1,-83.9,-78.9,-66.6,-66.6,-71.5,-83.9,-71.5,-69.1,-74,-71.5,-54.3,-44.4,-44.4,-39.5,-34.5,-34.5,-46.9,-49.3,-44.4,-37,-32.1,-22.2,-41.9,-39.5,-37,-39.5,-51.8,-54.3,-41.9,-51.8,-74,-78.9,-106.1,-74,-96.2,-61.7,-76.5,-76.5,-78.9,-78.9,-78.9,-81.4,-86.4,-83.9,-88.8,-71.5,-49.3,-51.8,-61.7,-54.3,-32.1,-22.2,-37,-19.7,-27.1,-37,-19.7,-37,-32.1,-14.8,-12.3,-24.7,-39.5,-24.7,-19.7,-32.1,-19.7,-32.1,-32.1,-34.5,-19.7,-41.9,-32.1,-32.1,-27.1,-19.7,-14.8,-24.7,-22.2,-22.2,-24.7,-37,-32.1,-17.3,-34.5,-32.1
93,-96.2,-103.6,-103.6,-103.6,-93.8,-111,-103.6,-113.5,-111,-111,-106.1,-88.8,-78.9,-69.1,-86.4,-86.4,-88.8,-74,-69.1,-71.5,-69.1,-74,-86.4,-69.1,-74,-78.9,-78.9,-64.1,-66.6,-54.3,-54.3,-66.6,-56.7,-41.9,-49.3,-51.8,-41.9,-44.4,-51.8,-37,-49.3,-64.1,-56.7,-54.3,-51.8,-54.3,-59.2,-61.7,-54.3,-61.7,-37,-32.1,-37,-37,-24.7,-37,-39.5,-34.5,-41.9,-44.4,-29.6,-41.9,-37,-22.2,-41.9,-32.1,-54.3,-49.3,-51.8,-54.3,-54.3,-61.7,-49.3,-61.7,-51.8,-59.2,-61.7,-61.7,-56.7,-56.7,-37,-66.6,-61.7,-51.8,-41.9,-22.2,-24.7,-12.3,-12.3,-24.7,-24.7,-34.5,-29.6,-32.1,-41.9,-39.5,-41.9,-39.5,-24.7,-22.2,-32.1,-19.7,-22.2,-29.6,-12.3,-17.3,-9.9,-14.8,-24.7,-14.8,-19.7,-22.2,-19.7,-29.6,-37,-37,-19.7,-39.5,-34.5,-32.1,-27.1,-44.4,-51.8,-41.9,-61.7,-74,-59.2,-61.7
94,-81.4,-81.4,-86.4,-86.4,-78.9,-78.9,-83.9,-86.4,-91.3,-88.8,-71.5,-83.9,-91.3,-81.4,-74,-93.8,-88.8,-78.9,-61.7,-56.7,-61.7,-54.3,-41.9,-24.7,-41.9,-34.5,-32.1,-39.5,-39.5,-32.1,-27.1,-24.7,-24.7,-27.1,-24.7,-24.7,-24.7,-29.6,-34.5,-39.5,-39.5,-46.9,-44.4,-44.4,-44.4,-37,-46.9,-39.5,-37,-37,-24.7,-37,-32.1,-37,-41.9,-54.3,-41.9,-44.4,-49.3,-41.9,-41.9,-41.9,-41.9,-2.5,-27.1,-29.6,-44.4,-59.2,-54.3,-41.9,-51.8,-74,-61.7,-39.5,-49.3,-59.2,-39.5,-32.1,-19.7,-22.2,-12.3,-14.8,-27.1,-22.2,-37,-32.1,-27.1,-37,-29.6,-41.9,-44.4,-32.1,-32.1,-41.9,-32.1,-27.1,-27.1,-34.5,-41.9,-32.1,-41.9,-44.4,-37,-46.9,-41.9,-46.9,-61.7,-44.4,-29.6,-32.1,-54.3,-44.4,-46.9,-74,-56.7,-49.3,-61.7,-54.3,-69.1,-64.1,-66.6,-59.2,-56.7,-66.6,-66.6,-66.6,-71.5,-71.5
95,-66.6,-74,-66.6,-76.5,-64.1,-74,-74,-64.1,-54.3,-61.7,-64.1,-44.4,-41.9,-32.1,-27.1,-29.6,-37,-19.7,-14.8,-17.3,-12.3,-19.7,-24.7,-24.7,-27.1,-34.5,-27.1,-22.2,-27.1,-24.7,-32.1,-27.1,-29.6,-24.7,-24.7,-22.2,-32.1,-24.7,-22.2,-37,-37,-37,-44.4,-49.3,-44.4,-37,-34.5,-27.1,-32.1,-27.1,-19.7,-27.1,-27.1,-27.1,-32.1,-29.6,-27.1,-32.1,-41.9,-37,-41.9,-41.9,-61.7,0,-29.6,-34.5,-66.6,-66.6,-46.9,-39.5,-41.9,-39.5,-37,-32.1,-39.5,-24.7,-19.7,-17.3,-12.3,-12.3,-19.7,-19.7,-24.7,-27.1,-22.2,-29.6,-27.1,-27.1,-39.5,-27.1,-49.3,-46.9,-59.2,-61.7,-54.3,-49.3,-39.5,-34.5,-51.8,-51.8,-41.9,-54.3,-59.2,-39.5,-59.2,-49.3,-51.8,-54.3,-49.3,-51.8,-41.9,-56.7,-32.1,-44.4,-56.7,-49.3,-54.3,-61.7,-54.3,-66.6,-54.3,-59.2,-66.6,-61.7,-61.7,-59.2,-64.1,-66.6
96,-61.7,-39.5,-32.1,-56.7,-56.7,-49.3,-66.6,-54.3,-54.3,-39.5,-39.5,-44.4,-51.8,-49.3,-39.5,-39.5,-49.3,-41.9,-54.3,-32.1,-34.5,-37,-44.4,-39.5,-24.7,-34.5,-29.6,-32.1,-27.1,-24.7,-22.2,-32.1,-19.7,-24.7,-24.7,-34.5,-46.9,-46.9,-51.8,-46.9,-56.7,-49.3,-46.9,-41.9,-46.9,-49.3,-24.7,-24.7,-37,-27.1,-32.1,-27.1,-32.1,-32.1,-29.6,-37,-44.4,-32.1,-49.3,-41.9,-56.7,-49.3,-44.4,-24.7,-44.4,-29.6,-27.1,-19.7,-24.7,-19.7,-29.6,-19.7,-27.1,-24.7,-22.2,-7.4,-19.7,-9.9,-7.4,-24.7,-19.7,-2.5,-14.8,-2.5,-2.5,-7.4,-14.8,-9.9,-4.9,-19.7,-24.7,-37,-29.6,-49.3,-54.3,-54.3,-61.7,-44.4,-59.2,-56.7,-51.8,-44.4,-56.7,-37,-39.5,-37,-37,-39.5,-39.5,-41.9,-41.9,-51.8,-49.3,-49.3,-46.9,-56.7,-56.7,-61.7,-66.6,-81.4,-66.6,-78.9,-78.9,-78.9,-78.9,-96.2,-66.6,-98.7
97,-83.9,-76.5,-93.8,-78.9,-78.9,-76.5,-64.1,-74,-71.5,-69.1,-61.7,-61.7,-61.7,-66.6,-69.1,-56.7,-54.3,-37,-49.3,-32.1,-41.9,-56.7,-56.7,-49.3,-51.8,-59.2,-51.8,-61.7,-59.2,-64.1,-78.9,-59.2,-78.9,-71.5,-64.1,-59.2,-41.9,-39.5,-49.3,-64.1,-49.3,-51.8,-29.6,-49.3,-34.5,-27.1,-32.1,-32.1,-37,-39.5,-41.9,-32.1,-37,-37,-41.9,-34.5,-37,-27.1,-24.7,-29.6,-24.7,-37,-27.1,0,-22.2,-19.7,-22.2,-12.3,-24.7,-24.7,-12.3,-12.3,-22.2,-19.7,-19.7,-17.3,-19.7,-12.3,-41.9,-12.3,-41.9,-27.1,-24.7,-19.7,-24.7,-34.5,-37,-41.9,-37,-51.8,-41.9,-49.3,-54.3,-66.6,-39.5,-41.9,-41.9,-41.9,-41.9,-37,-49.3,-49.3,-61.7,-51.8,-44.4,-49.3,-54.3,-61.7,-66.6,-69.1,-78.9,-78.9,-91.3,-91.3,-98.7,-98.7,-91.3,-78.9,-98.7,-93.8,-96.2,-81.4,-71.5,-88.8,-86.4,-88.8,-101.2,-93.8
98,-88.8,-86.4,-81.4,-78.9,-66.6,-69.1,-66.6,-71.5,-59.2,-66.6,-69.1,-66.6,-66.6,-81.4,-69.1,-71.5,-66.6,-86.4,-96.2,-74,-91.3,-78.9,-78.9,-74,-54.3,-44.4,-51.8,-46.9,-44.4,-41.9,-37,-49.3,-37,-39.5,-41.9,-46.9,-41.9,-34.5,-32.1,-29.6,-41.9,-46.9,-32.1,-34.5,-51.8,-49.3,-34.5,-24.7,-29.6,-37,-41.9,-37,-37,-32.1,-32.1,-39.5,-32.1,-32.1,-29.6,-32.1,-29.6,-34.5,-19.7,-7.4,-19.7,0,-19.7,-14.8,-34.5,-27.1,-37,-46.9,-49.3,-44.4,-46.9,-46.9,-46.9,-46.9,-41.9,-44.4,-54.3,-54.3,-46.9,-44.4,-41.9,-39.5,-37,-49.3,-41.9,-39.5,-54.3,-39.5,-46.9,-54.3,-61.7,-71.5,-81.4,-46.9,-61.7,-54.3,-64.1,-69.1,-74,-76.5,-78.9,-74,-86.4,-71.5,-83.9,-88.8,-103.6,-106.1,-98.7,-98.7,-93.8,-103.6,-96.2,-93.8,-98.7,-93.8,-103.6,-91.3,-98.7,-88.8,-88.8,-78.9,-91.3,-91.3
99,-54.3,-44.4,-56.7,-66.6,-71.5,-66.6,-66.6,-74,-74,-71.5,-59.2,-49.3,-46.9,-49.3,-46.9,-44.4,-39.5,-44.4,-41.9,-41.9,-41.9,-46.9,-37,-32.1,-29.6,-32.1,-32.1,-32.1,-41.9,-46.9,-49.3,-49.3,-41.9,-41.9,-41.9,-32.1,-41.9,-32.1,-24.7,-37,-44.4,-41.9,-41.9,-49.3,-41.9,-49.3,-56.7,-66.6,-56.7,-54.3,-49.3,-49.3,-61.7,-54.3,-46.9,-46.9,-32.1,-32.1,-29.6,-19.7,-32.1,-37,-37,-12.3,-4.9,-19.7,-51.8,-44.4,-41.9,-46.9,-54.3,-44.4,-54.3,-49.3,-39.5,-41.9,-49.3,-49.3,-66.6,-61.7,-61.7,-54.3,-61.7,-69.1,-54.3,-49.3,-74,-61.7,-61.7,-61.7,-69.1,-71.5,-64.1,-66.6,-71.5,-78.9,-71.5,-61.7,-86.4,-98.7,-88.8,-71.5,-96.2,-98.7,-93.8,-86.4,-91.3,-88.8,-106.1,-86.4,-93.8,-88.8,-86.4,-91.3,-88.8,-86.4,-91.3,-86.4,-86.4,-86.4,-86.4,-74,-91.3,-98.7,-103.6,-101.2,-98.7,-108.6
100,-37,-41.9,-46.9,-34.5,-44.4,-49.3,-46.9,-49.3,-34.5,-37,-37,-41.9,-41.9,-37,-37,-32.1,-24.7,-24.7,-19.7,-24.7,-24.7,-24.7,-29.6,-37,-34.5,-37,-37,-32.1,-34.5,-32.1,-24.7,-41.9,-22.2,-37,-32.1,-27.1,-32.1,-41.9,-49.3,-61.7,-59.2,-54.3,-69.1,-61.7,-59.2,-74,-66.6,-54.3,-61.7,-54.3,-37,-32.1,-32.1,-37,-27.1,-32.1,-27.1,-34.5,-37,-27.1,-41.9,-37,-27.1,-27.1,-32.1,-32.1,-32.1,-32.1,-32.1,-46.9,-39.5,-44.4,-37,-46.9,-49.3,-49.3,-54.3,-61.7,-61.7,-54.3,-59.2,-59.2,-76.5,-76.5,-74,-86.4,-74,-74,-78.9,-66.6,-69.1,-74,-61.7,-83.9,-78.9,-74,-86.4,-78.9,-78.9,-83.9,-66.6,-74,-81.4,-86.4,-78.9,-74,-74,-83.9,-78.9,-78.9,-86.4,-93.8,-76.5,-91.3,-98.7,-76.5,-86.4,-108.6,-111,-111,-106.1,-106.1,-96.2,-98.7,-116,-116,-86.4,-111
101,-56.7,-49.3,-41.9,-39.5,-37,-24.7,-27.1,-19.7,-24.7,-29.6,-14.8,-41.9,-22.2,-41.9,-49.3,-54.3,-37,-34.5,-24.7,-41.9,-24.7,-24.7,-29.6,-41.9,-41.9,-24.7,-32.1,-37,-39.5,-41.9,-41.9,-41.9,-54.3,-61.7,-66.6,-56.7,-64.1,-66.6,-66.6,-66.6,-66.6,-59.2,-61.7,-54.3,-49.3,-59.2,-51.8,-44.4,-46.9,-32.1,-32.1,-29.6,-46.9,-29.6,-41.9,-41.9,-39.5,-27.1,-29.6,-32.1,-34.5,-34.5,-37,-2.5,-39.5,-49.3,-54.3,-51.8,-51.8,-61.7,-51.8,-66.6,-49.3,-74,-74,-74,-69.1,-54.3,-66.6,-74,-71.5,-66.6,-74,-74,-74,-74,-66.6,-66.6,-61.7,-76.5,-78.9,-78.9,-71.5,-83.9,-76.5,-86.4,-78.9,-39.5,-69.1,-66.6,-71.5,-74,-74,-88.8,-66.6,-78.9,-91.3,-91.3,-91.3,-98.7,-103.6,-96.2,-101.2,-111,-103.6,-91.3,-91.3,-96.2,-101.2,-96.2,-91.3,-81.4,-96.2,-93.8,-98.7,-88.8,-88.8,-101.2
102,-17.3,-12.3,-12.3,-19.7,-41.9,-41.9,-44.4,-41.9,-66.6,-61.7,-56.7,-49.3,-41.9,-41.9,-37,-39.5,-32.1,-37,-32.1,-44.4,-41.9,-61.7,-51.8,-49.3,-66.6,-41.9,-41.9,-49.3,-61.7,-71.5,-51.8,-54.3,-56.7,-54.3,-54.3,-54.3,-61.7,-61.7,-61.7,-54.3,-61.7,-54.3,-51.8,-56.7,-46.9,-46.9,-29.6,-27.1,-27.1,-27.1,-34.5,-32.1,-29.6,-32.1,-41.9,-44.4,-41.9,-49.3,-39.5,-61.7,-49.3,-66.6,-66.6,-59.2,-46.9,-54.3,-59.2,-66.6,-49.3,-59.2,-54.3,-64.1,-61.7,-66.6,-66.6,-81.4,-78.9,-69.1,-83.9,-91.3,-91.3,-66.6,-74,-66.6,-81.4,-83.9,-71.5,-81.4,-74,-71.5,-64.1,-74,-76.5,-78.9,-91.3,-74,-98.7,-78.9,-81.4,-78.9,-74,-74,-64.1,-98.7,-91.3,-103.6,-103.6,-101.2,-78.9,-64.1,-83.9,-98.7,-91.3,-91.3,-91.3,-88.8,-91.3,-91.3,-78.9,-91.3,-91.3,-86.4,-78.9,-96.2,-98.7,-93.8,-93.8,-91.3
103,-24.7,-24.7,-19.7,-41.9,-41.9,-39.5,-49.3,-34.5,-37,-34.5,-41.9,-37,-32.1,-37,-46.9,-41.9,-49.3,-61.7,-61.7,-66.6,-56.7,-54.3,-54.3,-54.3,-61.7,-44.4,-44.4,-37,-56.7,-46.9,-51.8,-64.1,-54.3,-64.1,-66.6,-74,-64.1,-56.7,-61.7,-69.1,-66.6,-74,-66.6,-54.3,-56.7,-54.3,-41.9,-41.9,-46.9,-54.3,-54.3,-54.3,-61.7,-54.3,-61.7,-56.7,-54.3,-78.9,-66.6,-66.6,-66.6,-78.9,-78.9,-19.7,-27.1,-64.1,-49.3,-76.5,-66.6,-61.7,-69.1,-66.6,-59.2,-69.1,-66.6,-54.3,-54.3,-54.3,-74,-76.5,-66.6,-69.1,-78.9,-74,-71.5,-76.5,-74,-74,-74,-78.9,-91.3,-91.3,-81.4,-69.1,-69.1,-86.4,-76.5,-91.3,-78.9,-86.4,-76.5,-76.5,-78.9,-78.9,-78.9,-74,-74,-78.9,-78.9,-83.9,-76.5,-78.9,-86.4,-78.9,-69.1,-81.4,-74,-81.4,-78.9,-74,-86.4,-78.9,-81.4,-78.9,-78.9,-91.3,-91.3,-91.3
104,-32.1,-37,-37,-27.1,-32.1,-34.5,-37,-37,-37,-34.5,-46.9,-41.9,-37,-27.1,-44.4,-49.3,-59.2,-56.7,-51.8,-54.3,-51.8,-51.8,-61.7,-66.6,-61.7,-71.5,-74,-74,-61.7,-74,-76.5,-88.8,-81.4,-86.4,-83.9,-66.6,-56.7,-61.7,-59.2,-69.1,-61.7,-46.9,-54.3,-54.3,-51.8,-56.7,-59.2,-61.7,-44.4,-41.9,-49.3,-51.8,-49.3,-49.3,-54.3,-51.8,-59.2,-61.7,-61.7,-61.7,-59.2,-56.7,-61.7,2.5,-29.6,-7.4,-49.3,-44.4,-46.9,-61.7,-49.3,-59.2,-66.6,-66.6,-59.2,-49.3,-59.2,-54.3,-61.7,-54.3,-59.2,-59.2,-76.5,-51.8,-66.6,-56.7,-61.7,-61.7,-76.5,-86.4,-86.4,-88.8,-86.4,-83.9,-78.9,-74,-81.4,-78.9,-78.9,-83.9,-66.6,-76.5,-78.9,-76.5,-78.9,-78.9,-74,-76.5,-74,-61.7,-74,-81.4,-86.4,-86.4,-86.4,-74,-86.4,-78.9,-83.9,-76.5,-74,-81.4,-78.9,-66.6,-66.6,-71.5,-66.6,-76.5
105,-32.1,-37,-37,-34.5,-39.5,-37,-29.6,-32.1,-32.1,-34.5,-41.9,-41.9,-41.9,-49.3,-41.9,-71.5,-44.4,-49.3,-51.8,-74,-59.2,-61.7,-41.9,-46.9,-54.3,-51.8,-66.6,-66.6,-74,-76.5,-78.9,-74,-66.6,-69.1,-69.1,-64.1,-54.3,-64.1,-54.3,-61.7,-61.7,-66.6,-74,-66.6,-54.3,-54.3,-51.8,-61.7,-54.3,-61.7,-61.7,-66.6,-61.7,-49.3,-49.3,-49.3,-54.3,-51.8,-61.7,-54.3,-34.5,-41.9,-44.4,0,-24.7,-17.3,-49.3,-46.9,-41.9,-56.7,-59.2,-78.9,-78.9,-54.3,-56.7,-56.7,-59.2,-59.2,-71.5,-66.6,-64.1,-71.5,-71.5,-78.9,-66.6,-78.9,-74,-76.5,-86.4,-74,-78.9,-78.9,-78.9,-74,-74,-78.9,-74,-74,-69.1,-78.9,-56.7,-71.5,-74,-69.1,-74,-74,-69.1,-71.5,-86.4,-88.8,-76.5,-71.5,-86.4,-86.4,-78.9,-81.4,-83.9,-88.8,-83.9,-74,-78.9,-86.4,-83.9,-78.9,-78.9,-93.8,-96.2,-88.8
